frame,source,nominalSeconds,event,width,height,fov,near,far,px,py,pz,fx,fy,fz,view00,view01,view02,view03,view10,view11,view12,view13,view20,view21,view22,view23,view30,view31,view32,view33,no00,no01,no02,no03,no10,no11,no12,no13,no20,no21,no22,no23,no30,no31,no32,no33,zo00,zo01,zo02,zo03,zo10,zo11,zo12,zo13,zo20,zo21,zo22,zo23,zo30,zo31,zo32,zo33,poseHash,noHash,zoHash
117,117,3.8999999999999999,move,1280,720,60,0.10000000149011612,800,26.960628509521484,14.509531021118164,8.2419013977050781,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-26.513645172119141,-17.186138153076172,-2.6446881294250488,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,9531410910091357388,12719892923574371669,9675271321555446381
118,118,3.9333333333333331,move,1280,720,60,0.10000000149011612,800,27.464563369750977,14.509531021118164,8.6653060913085938,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-27.170833587646484,-17.161714553833008,-2.6716270446777344,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,1661146050486540506,17241294296034094243,11383786465502765207
119,119,3.9666666666666668,move,1280,720,60,0.10000000149011612,800,27.968503952026367,14.509531021118164,9.0988302230834961,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-27.834098815917969,-17.131858825683594,-2.7045636177062988,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4756947795220130622,10977080383648986911,10334482268196812507
120,120,4,move,1280,720,60,0.10000000149011612,800,28.472444534301758,14.509531021118164,9.5414152145385742,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-28.502803802490234,-17.097133636474609,-2.7428712844848633,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,1027131725338420734,13855355493851620831,10112588764978706587
121,121,4.0333333333333332,move,1280,720,60,0.10000000149011612,800,28.976381301879883,14.509531021118164,9.991973876953125,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-29.176286697387695,-17.058124542236328,-2.7859063148498535,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,8604669770974287579,3945009462162116490,15066019361848795646
122,122,4.0666666666666664,move,1280,720,60,0.10000000149011612,800,29.480316162109375,14.509531021118164,10.449400901794434,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-29.85389518737793,-17.015422821044922,-2.8330178260803223,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,18305265330148029532,15997890689252704293,1727053345338952317
123,123,4.0999999999999996,move,1280,720,60,0.10000000149011612,800,29.9842529296875,14.509531021118164,10.912579536437988,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-30.534950256347656,-16.969631195068359,-2.8835330009460449,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,5179332826185460809,13083633549354869992,2817057057308921320
124,124,4.1333333333333337,move,1280,720,60,0.10000000149011612,800,30.488187789916992,14.509531021118164,11.380377769470215,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-31.218776702880859,-16.921360015869141,-2.9367852210998535,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,4514343286603572629,16793190752637366092,4196839768961220
125,125,4.166666666666667,move,1280,720,60,0.10000000149011612,800,30.992128372192383,14.50385856628418,11.851654052734375,0.44453886151313782,-0.67161756753921509,-0.59271842241287231,0.79999995231628418,0.40297055244445801,-0.44453886151313782,0,-0,0.7408980131149292,0.67161756753921509,0,0.60000002384185791,-0.53729403018951416,0.59271842241287231,0,-31.904693603515625,-16.866971969604492,-2.9885339736938477,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,12564019494181576621,4649124140406571828,915815753853389836
126,126,4.2000000000000002,move,1280,720,60,0.10000000149011612,800,31.496065139770508,14.503435134887695,12.325246810913086,0.44454473257064819,-0.67160677909851074,-0.59272623062133789,0.79999995231628418,0.40296408534049988,-0.44454473257064819,0,-0,0.74090778827667236,0.67160677909851074,0,0.60000002384185791,-0.53728538751602173,0.59272623062133789,0,-32.591999053955078,-16.815317153930664,-3.0446929931640625,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,10918793685081320971,5481152032307710138,11522388995660418222
127,127,4.2333333333333334,move,1280,720,60,0.10000000149011612,800,32,14.503435134887695,12.80000114440918,0.44454467296600342,-0.67160683870315552,-0.59272629022598267,0.80000007152557373,0.40296408534049988,-0.44454467296600342,0,-0,0.74090790748596191,0.67160683870315552,0,0.59999996423721313,-0.53728550672531128,0.59272629022598267,0,-33.280002593994141,-16.7633056640625,-3.102074146270752,1,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.000249981880188,-1,0,0,-0.20002499222755432,0,0.97427862882614136,0,0,0,0,1.732050895690918,0,0,0,0,-1.0001249313354492,-1,0,0,-0.10001249611377716,0,1374934822442752267,712736569868772282,6753973533221480366
